dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,hbc,Bot
31.987974633722647,452.6629172937185,3179.391628852812,414014.44003441837,5.963143726952981e-05,-0.2082835755772615,-1.1520699984173262,0.0002455706469596957,0.025324081346031424,10.565996960382705,118.8706448005549,42.912370745145715,508.91810837717674,-2077.754033493155,463290.5196627366,0.00021148654025707198,0.012106175094218493,-0.32607903108960823,0.00013824546139896778,0.04740259409287104,-5.413364626755463,66.9833254801342,,,,,,,,0.14119566868940528,11.491072756118976,10.08607873314037,109.38406231997533,38.38098423719005,504.52823955401425,-79.29790900252227,450018.5162976102,135396.63549964823,0.3558279329670074,-0.2970235843910971,2.8152866242038215,853.0,4.924272325917345,41.36471830320544,0.5,1.0
43.34497243725814,636.2724970196745,-321.1734692426716,726427.3137483,0.0035829300797791995,0.2720739824184303,-0.4355668051070207,0.018089008813253316,3.1822664115384662,13.177556083920102,173.76434644904276,42.40926718594857,681.9185135464074,692.6947827299255,807390.0577040474,0.004054679317565246,0.3208606069598365,-0.5125955909728601,0.003348304842770148,0.537349906394997,12.620634854175966,163.78683224916898,,,,,,,,0.040718585329858704,1.3646123279150417,7.606647564203029,64.90558134788171,42.93112791291988,614.3327206344356,217.1993746877372,694978.4767142342,122963.5999629279,-0.03600948761234641,-0.79409565175082,2.5402298850574714,1026.0,8.62180925858296,89.33296428761773,0.5,1.0
35.41437629189495,378.9481046969946,-931.6012117329367,262999.3307050683,1.68978016252437e-05,-0.13862138054693485,-1.4509562599818169,0.0002588841490325851,0.04716838275949145,11.284444171786516,130.67484820201352,31.65788129890549,416.7079443598063,551.3955247612496,301342.6504851306,0.00013208321283797643,0.7846550571432331,0.8552101100140796,0.000323896033569631,0.05133189693017563,9.348873198410661,101.20592356849608,34.27161322759833,373.8719776183912,-330.26982559217487,251686.92166047113,10.32054388426268,-0.18138855724980132,-0.9995962860925571,0.10888483663289387,5.086659469360233,7.400376744299919,55.56949549309196,38.07411530136144,352.8595198310916,-2020.5436896178849,244455.95235200404,267985.7595685524,0.5208160053195574,-0.4374893307184218,3.25,864.0,1.10467102082625,16.24241809556915,0.5,1.0
43.602150241513854,551.4909072749673,-5568.31849371529,590823.7896787132,0.001233671686412684,-0.2043901404352482,-1.1669626237071382,0.0006046994716392149,0.08826209284015234,8.531010893647625,81.68769155961908,35.54061962109497,725.3103417810188,1927.6593795639371,777766.4631124645,0.0019845201120395153,1.58986735071487,2.147930997742213,0.001315500930625931,0.05947585936837403,5.801018951086937,37.91028137733105,,,,,,,,0.10398850405543097,9.261337729680841,11.293066875149457,135.3679778765076,41.68137015523043,579.9766698854189,-166.1798647348179,595606.4199496103,110817.85974653866,0.15057547506392996,-0.7966318686691154,2.630952380952381,957.0,7.273165730454763,73.9520068497698,0.5,1.0
45.25211745019779,688.007693518841,-2923.3164076862786,811793.1544580021,0.007973108533799607,0.22888646286655015,-1.0166886971142424,0.0030464303118619713,0.47182263121220913,11.770056983668226,147.68608729107996,39.59601398258295,777.0611732962491,4689.091072493055,936771.827813275,0.005944791267284488,0.41634187069839884,-0.6528776954463194,0.0005495736135442105,0.21153597546538924,6.1390573418292185,69.92346647788526,,,,,,,,0.11151373697987615,5.900211860602973,7.657118309767887,58.91732364449437,45.35688909170129,622.9120235497439,-1603.1446308811876,689685.4356551998,270689.4443764843,0.3463199381184212,-0.5789556738536938,2.525714285714286,1229.0,4.351587880428082,42.77685074673565,0.5,1.0
35.44907619040064,527.8108102781229,3050.018458337286,536491.2657390985,10.708431537380502,-0.06266135108424259,-1.3987227203281518,0.13402067862819125,16.123202326527853,11.530730626021581,138.41620414280095,43.42592009931999,546.1739451311392,-2273.6967069288708,560559.0652953119,0.03077820736006586,0.027187205281383197,-0.7513411300835129,0.005667255290946001,1.1627266268951872,10.746992604076143,129.90901722942004,,,,,,,,0.031147836093758072,0.8499121232715477,7.690731593680481,76.90866040258271,40.121001782379906,546.7328537728977,-9.73541679480927,535307.510226215,92618.8186175163,-0.1365764678276224,-1.0498090655123218,2.728395061728395,857.0,9.000291309443336,88.3183191598319,0.5,1.0
39.82946810339804,548.2823202201316,93.39827357047012,539907.6233688255,0.21900273471553516,1.1668505213117426,0.0037453877051980555,0.3487541110920412,55.76505696015089,12.765228453602433,162.9670503435724,41.191922288018596,531.6380313751224,-1184.7632637715096,522518.17355523835,0.021083990922484763,0.18660707126106263,-1.3657557034316068,-0.010695877878510176,2.003490416564357,-12.534919114710396,159.0746442404859,,,,,,,,0.08941276408479348,5.129571132170798,8.759615083908894,77.34484129867364,39.615896304722035,539.1484291854636,190.5876700557699,512949.56244594377,182770.09131931586,0.10489125998950946,-0.5711962034489653,2.7116564417177913,1118.0,6.114758186431741,57.34951048618093,0.5,1.0
40.251215671056,609.7819597190581,-3080.731583692997,606168.617012232,0.0006661710837079822,0.12169138402475768,-1.3552378822522648,0.0008050792253220209,0.08705844539985216,9.548235284917915,102.99632436413958,41.783521153346584,453.84846098217713,-1895.82108857207,398606.82586255483,0.0003891886110816863,-0.1843563497478955,-0.2068389788490892,0.00019556673583575964,0.06814186922213877,3.3077820522394212,41.10893367249135,,,,,,,,0.09117448740580159,3.6953619579142716,6.868231245624356,46.8713918253525,38.99812209328489,507.6267484232899,167.8970321858382,458353.4610652,135517.4966405112,0.4039143229247787,-0.30262195639748146,2.8152866242038215,880.0,4.67126318738494,40.73898308316893,0.5,1.0
39.96852157490543,482.11659746546525,-2719.372127017658,431288.83300040505,3.54622966818728e-06,-0.0009258347151595354,-1.1511424472637843,6.311706932301059e-05,0.010615575108026276,10.83344898713389,128.76028761893815,28.815766942826777,498.7966703824375,3810.2034553093495,395516.87648887665,0.0002848841672658513,0.42162445574276414,-0.8951396843755397,0.0003576864009852458,0.02950512472096016,5.904033674723282,51.36911072946643,,,,,,,,0.06112583413705644,3.716233948084649,8.966512132817448,86.69880200904008,37.46678033582881,476.16809111818696,-19.85695479555504,403232.0491247354,129294.6028497773,0.2323846939170251,-0.9838966373584168,2.9078947368421053,796.0,3.997019005835733,33.96268213681542,0.5,1.0
41.49883851339963,585.9414949542478,-1142.3405491624299,606585.2186151047,0.003176415247073642,-0.07563180865300398,-1.3210921168299692,0.0020518603049553864,0.290769599967811,11.50306451783333,139.28147051413032,35.348994669257586,529.235359240562,5057.226078252136,572223.5150762595,0.0050810585322578344,0.04335704087193992,-0.6984827142927124,0.00016780223631975312,0.23574487014483977,-5.769930063701262,83.81682591931279,,,,,,,,0.03219148655210729,0.936029330819732,8.389486210202723,90.62999758366519,41.005754337200855,571.7235309967407,439.1945790488026,587295.9730912879,103582.3341309976,-0.23577345068395988,-0.7856725076143665,2.6467065868263475,951.0,9.06720359778593,91.94635942521897,0.5,1.0
44.032191509482885,508.1589156154637,-3425.0829334359655,507684.148470622,1.721520489158994e-06,0.014987209501772684,-1.142038899036147,2.8908286000761158e-05,0.00650614399665514,9.843636269888737,118.86236846170605,31.2615396067868,548.2049307048135,6837.730666438582,602151.3475094727,0.00015180119540127336,0.872481205546674,-0.11368766854091916,0.00023792203147250988,0.022685631824852528,4.538106366188543,36.806706872750645,,,,,,,,0.08123400693613278,5.062405856501096,8.555997575296745,75.60463550723556,40.12060074338666,541.1786879520454,178.40870124792988,524173.2388945019,89903.36832750944,0.178011182623492,-0.4894422555242186,2.7116564417177913,792.0,3.7654921384784874,33.30485900383958,0.5,1.0
39.32259189807904,527.0512841943198,-1334.286900321706,466695.66110227746,2.0392725024500148e-07,0.5580672856418635,-0.10611628906036286,6.651764117844957e-06,0.0015203783749764253,7.742473612202659,85.78907386313865,31.248772591076712,543.200759002254,3974.5566792274803,512144.0663931796,6.775139057022641e-05,0.6485759755504404,-0.4176322799656602,6.886590660132121e-05,0.014362320957390092,0.41641517446410264,14.423216645325345,,,,,,,,0.21168987293956737,25.72699749290616,11.960771005156133,143.9345747748642,36.13018105365296,433.1236358149583,-80.48121086736818,335833.59766900993,147813.94648670172,0.3667407098594648,-0.5121079915200162,2.9864864864864864,971.0,0.28684718893162775,36.04091317575043,0.5,1.0
41.32657141499039,493.5705360005221,-2059.500373792713,447561.0022237434,2.659265643108884e-07,0.04366461218103219,-0.7596446846515192,8.784895861783427e-06,0.0011302978485632925,7.3399128749833356,61.589361234676986,33.91778957625126,538.1359381426649,2709.443199082828,502419.45886540826,3.857600174409084e-05,-0.08268017002864417,-0.6973758760550965,5.863992332550419e-05,0.01117051026817507,1.447976156642304,11.333081892516875,,,,,,,,0.062197397017320175,4.71955464071625,9.902836045597569,105.14974338028857,39.355752443274724,502.95725553255926,1052.7918007582975,450381.52897494956,117815.27134897107,0.4538773279057672,-0.35435334617539027,2.7974683544303796,823.0,2.245045920166069,26.01127426839312,0.5,1.0
43.394872452058245,466.26921407076844,-4938.7829820239385,450117.45571382454,1.274301539888422e-06,0.19926076671789852,-0.8367161432055537,1.899299084735466e-05,0.002999052075027023,7.04425800320873,67.85487219456006,32.986697656273755,614.3576143460459,3683.870261632234,617296.7787189725,0.00015070203404780576,1.0712852582473844,0.918785292298046,0.0002159486337308261,0.018405329614614087,1.3152493515027588,11.600151007660646,,,,,,,,0.08557671868514799,4.912416885667239,8.261891763954852,72.7790031574819,40.08005913336575,496.6766177958182,-992.7797144144375,441736.3650054183,205725.19372226004,0.30711900473423887,-0.9860908160645319,2.8333333333333335,908.0,3.3495210524867987,29.333832008280854,0.5,1.0
44.1012490605981,656.198079701826,-2516.8309113072146,746978.7544396523,0.001724471633656541,-0.30658755494467493,-1.316136737125728,0.0018396036925198349,0.3159117581386978,12.257053851072692,157.3505495391844,39.591069903779044,671.3502910992772,4524.447850263061,780378.5864903567,0.0012547059992704564,0.371483068637788,-0.9203043858301188,-0.0005090122602705755,0.16707233683846243,-6.5976365444282505,76.59139254625842,,,,,,,,0.0635743083587839,5.471476243082488,12.507171343900099,159.89472374462187,42.655049575908215,611.6181699837184,178.20825500259593,672293.5469223221,102860.16470345484,-0.278069640392414,-1.073221132227227,2.554913294797688,873.0,9.611466181589883,100.05896703116676,0.5,1.0
38.94194246364211,579.5577602832267,1899.1584393957837,616275.4453116548,5.131213511572828,-0.07417129366905441,-1.4926716351998464,0.1453991304323421,21.406612162642407,12.511592614712029,159.40615572214068,35.55122836669987,540.4287773169492,3941.507001533859,580915.0210384736,0.13406096472609536,-0.17117734648846378,-1.491146828604847,-0.01079824223000537,1.4714678774525054,-11.327928347312993,134.49876896630548,,,,,,,,0.024276270813668472,0.4444444444444444,4.460518738015627,34.44991442171461,41.563844388950386,588.7593549477898,69.3473601956898,614308.0383872858,90047.99541697084,-0.2095149825969532,-1.1538625014108457,2.630952380952381,878.0,9.783893840083522,101.53557000028115,0.5,1.0
36.34147362904446,679.663947206365,3727.4646954351147,727969.3781395518,0.0009140600865287894,-0.023121142471468112,-0.9133255578630961,0.0006540389519971223,0.06324871596219447,6.626283135996781,53.04358475558885,38.97700192597432,704.5023380467183,2580.923221230965,812856.0703182505,0.002462285570027127,0.4112587537369361,0.15955435511416027,0.0009655735915827566,0.11931227093645697,4.377766653678789,36.37640663997566,,,,,,,,0.03235038028472411,1.387692219934098,10.785541942554065,132.04980850062253,43.97788548740393,660.7065788944561,65.05770326547656,783552.3788092276,99761.8177479071,-0.17195218559717906,-0.9240026702080546,2.46927374301676,935.0,9.62552497593271,102.1665980904102,0.5,1.0
37.721925331921256,481.1669752043417,-138.13884452766322,416726.8388468654,0.38795722080274997,-0.01642018706681092,-1.4962337201739448,0.39376673582960176,62.01132434423372,12.365340470690484,152.93463618091153,37.30833315302914,482.72367681201536,115.80413716393811,418581.1916290496,0.0006682677498568657,1.1785499408785163,0.7247323444605,-0.010543486087085005,1.642773854462694,-12.360969983981837,152.86098428077418,,,,,,,,0.05793842466073684,3.886065994849255,9.628240989304631,99.0111007468799,37.581457789297104,473.6083676535222,-342.31632846065077,399645.5409452766,72574.81377092421,-0.024481534197401712,-0.5405897708258682,2.888888888888889,750.0,7.674023406494784,73.03336962137283,0.5,1.0
42.66947500171777,651.0061838848965,-945.7189793871952,705180.1541823801,0.0012453104069474626,-0.0898552350323939,-0.9197625247824903,0.0014585240107551866,0.23822149689348163,12.01293235401659,151.5216780687034,35.58388558340109,654.0159203397745,3741.9009055822457,696985.3333736301,0.00223968307316271,0.5129699103233775,-0.6397110575382863,0.001020862036640203,0.11328531336273243,6.303913351826845,60.31133156332066,,,,,,,,0.057380922962129335,2.8272184320458864,8.118103676711835,76.04760895437475,41.81957240568466,576.0890857367577,-313.53068494757224,594336.4176359774,47186.01007387725,-0.17813657154301626,-0.19375216788212235,2.6153846153846154,918.0,10.384411173926708,123.96237910979475,0.5,1.0
38.10541431512554,481.4095436992573,-1433.6230332289365,439955.20930975105,0.0003752695954918763,-0.7719834054469995,-0.22064606590647529,0.000725952618507768,0.08682820462470865,10.386997254116427,116.59997257344229,35.93792682418176,472.0811343846727,-1411.7158777815894,358865.4208411133,0.0007923726095574594,0.03505956798616455,-1.1855766111568429,0.0007025738330135073,0.07855372104033723,6.868998822995067,67.2123285840868,,,,,,,,0.073777106613206,4.015668140071751,8.26248635716753,69.67732900335588,37.17822319069963,461.6799539940362,-237.0351221194359,378381.2964415957,73890.18304542312,-0.32504022953372247,-0.3540499535236661,2.9271523178807946,806.0,6.9157816077903815,63.86383495166515,0.5,1.0
30.138665006174712,442.9131305483522,4660.911405910066,445740.58950146916,0.0005140849694628795,-0.06186710710984731,-1.4473766324572201,0.0005783664877511025,0.05917001324671026,10.489457455365208,118.59073738887213,44.38400213113806,528.2924947004772,-4781.387606139672,536863.3667982877,0.0004258146968796866,0.3099638384940859,-0.8598127846989754,0.0004736279605757233,0.07974152465240533,-3.1603553214063838,54.445556854848206,,,,,,,,0.08074153623534717,3.4535199434779584,7.157565060407969,53.14369046578962,39.55522053332962,522.9222007635086,-288.6082437313673,482672.42114341975,182861.63328965506,-0.1599585855149869,-0.8449976248217022,2.779874213836478,1069.0,5.4729997873102425,50.36001653596517,0.5,1.0
36.83948195002554,490.3201446717494,180.31858037490744,430162.4252687947,0.0001277685001254365,-0.4115428886552914,-0.729416724757487,0.0009461369312103503,0.13252830375013253,12.172527351823385,150.1330120153247,38.07501428935831,478.27248720196013,1621.8467055156532,400347.0974899573,0.0004551519807592531,-0.6611477238698369,-0.24816445437442125,-0.00021384554026792114,0.10514054021718841,-9.461316319422139,113.96894532867893,,,,,,,,0.13234623916691876,10.616091036200137,10.074399518895824,108.58853990269341,39.035366362184654,486.79583405266004,298.01794177922176,422849.8710352085,147512.1175239317,0.25221250651510246,-0.7220240716800297,2.8516129032258064,867.0,3.82337640132616,34.74351068185899,0.5,1.0
37.79703429946517,562.9550288246514,2291.4480624918647,586896.2443466081,0.18101252794313782,-0.03330990338779634,-1.4753151708862413,0.022751566659370486,3.143227694231213,12.286858730688122,154.4956142918391,44.74687334740285,561.3388001559481,-2498.9979193990134,587705.395778159,0.004497283847080855,-0.16966961492979285,-0.7139060191819278,0.0018281211027587297,0.4565618282813982,11.936457954305881,151.0751842991309,,,,,,,,0.10777266727740886,10.07475913384227,11.736587988017208,143.43120237012164,40.976760072425556,568.2131066067658,128.147328653185,587351.1928504203,155616.40122263905,-0.43046932802241666,-0.8668130356145443,2.6626506024096384,1037.0,7.806658075897503,79.33794869515415,0.5,1.0
36.845739963002956,590.5010996241383,3704.142504986846,687872.1008532554,0.004233034500867865,-0.24651259898116615,-0.5911201728930964,0.0019229745006957217,0.22458820538088337,11.094670167079379,131.6085400145857,47.19319897618795,669.3095147083585,-1674.9470032310996,769375.5545902733,0.0011747209034793107,-0.9712036415985751,3.5685012061655943,0.00022923023117743898,0.21005223274438573,6.340542530913529,85.62818614694002,,,,,,,,0.025575411168179848,0.41702816478825117,3.8404167588968257,25.869772442794172,43.79300326649266,654.7456667927435,2.0079904459353797,768136.6814869051,96074.11777551874,-0.2560973831998054,-0.9361648184858291,2.4831460674157304,916.0,9.794026677838762,104.09300091081609,0.5,1.0
